1,-41,-41,-53,-41,-48,-42,-48,-47,-56,-54,-54,-42,-55,-41,-48,-41,-41,-41,-47,-47,-41,-47,-42,-42,-48,-55,-54,-41,-42,-54,-42,-47,-47,-54,-54,-42,-41,-46,-42,-46,-46,-42,-42,-46,-46,-47,-47,-42,-43,-47,-53,-42,-47,-47,-55,-53,-53,-47,-55,-42,-48,-48,-58,-42,-48,-46,-48,-42,-58,-56,-56,-42,-47,-55,-42,-48,-47,-54,-42,-42,-42,-48,-47,-48,-54,-42,-48,-48,-54,-41,-54,-42,-47,-46,-47,-54,-42,-42,-42,-42
1,-47,-47,-42,-47,-53,-53,-52,-47,-52,-41,-47,-54,-42,-41,-47,-47,-41,-54,-41,-52,-47,-47,-42,-42,-42,-46,-47,-42,-47,-54,-54,-54,-47,-47,-47,-42,-42,-41,-47,-42,-42,-42,-47,-53,-42,-42,-42,-42,-46,-46,-46,-46,-42,-42,-47,-47,-54,-42,-41,-47,-53,-54,-42,-42,-42,-48,-42,-47,-42,-42,-47,-54,-54,-42,-53,-54,-47,-47,-42,-42,-47,-54,-42,-42,-42,-47,-54,-54,-47,-55,-46,-47,-46,-55,-42,-41,-42,-47,-55,-47
1,-47,-53,-41,-42,-47,-53,-53,-54,-41,-42,-52,-53,-53,-41,-42,-41,-47,-47,-41,-47,-52,-41,-42,-46,-47,-53,-54,-53,-47,-53,-53,-41,-52,-41,-41,-46,-46,-46,-52,-41,-41,-46,-47,-52,-52,-46,-53,-47,-53,-41,-41,-48,-47,-47,-53,-41,-48,-55,-42,-55,-41,-50,-53,-53,-41,-42,-42,-48,-47,-48,-48,-42,-48,-49,-56,-49,-56,-42,-42,-47,-55,-55,-42,-42,-42,-48,-48,-48,-42,-48,-43,-48,-58,-42,-57,-42,-43,-48,-42,-47
1,-48,-42,-42,-48,-57,-57,-42,-58,-43,-43,-56,-42,-42,-43,-42,-58,-42,-47,-42,-42,-55,-56,-56,-42,-58,-42,-48,-48,-56,-42,-42,-48,-42,-48,-56,-56,-56,-57,-42,-59,-48,-48,-49,-56,-56,-48,-57,-48,-48,-56,-42,-48,-48,-48,-54,-42,-42,-42,-48,-55,-50,-56,-41,-55,-55,-56,-48,-55,-43,-49,-48,-56,-53,-42,-42,-48,-48,-57,-56,-42,-48,-54,-55,-42,-48,-55,-48,-56,-42,-48,-48,-54,-48,-42,-42,-54,-50,-42,-48,-55
1,-43,-42,-56,-42,-42,-48,-42,-48,-48,-43,-48,-48,-54,-55,-48,-55,-48,-48,-56,-42,-42,-55,-48,-55,-42,-47,-53,-54,-54,-42,-42,-55,-42,-47,-47,-42,-54,-42,-42,-47,-47,-53,-53,-47,-54,-42,-48,-48,-55,-55,-42,-42,-42,-47,-54,-41,-48,-54,-42,-42,-48,-48,-53,-53,-42,-46,-53,-42,-42,-47,-48,-47,-48,-47,-53,-42,-42,-47,-54,-52,-52,-52,-41,-53,-53,-43,-47,-47,-42,-46,-52,-46,-42,-47,-46,-54,-52,-47,-52,-52
1,-47,-47,-54,-41,-41,-47,-48,-47,-54,-52,-52,-41,-53,-53,-41,-42,-47,-54,-42,-42,-42,-47,-47,-53,-42,-42,-47,-51,-54,-53,-42,-54,-42,-54,-42,-42,-47,-47,-42,-47,-42,-42,-48,-54,-54,-54,-53,-47,-53,-53,-42,-53,-43,-42,-42,-42,-48,-52,-48,-55,-54,-42,-40,-53,-47,-53,-42,-42,-42,-47,-47,-42,-47,-42,-42,-47,-54,-54,-54,-47,-52,-42,-53,-54,-42,-42,-48,-53,-48,-42,-42,-48,-56,-56,-56,-42,-47,-48,-42,-42
1,-42,-42,-47,-41,-47,-47,-54,-42,-53,-42,-48,-48,-54,-42,-42,-42,-42,-49,-49,-48,-48,-54,-48,-48,-58,-55,-43,-57,-57,-48,-49,-59,-58,-42,-59,-48,-43,-50,-49,-59,-58,-58,-57,-43,-47,-55,-43,-42,-55,-55,-42,-42,-42,-47,-42,-46,-54,-42,-48,-56,-56,-42,-56,-47,-47,-43,-42,-42,-50,-48,-48,-48,-57,-43,-48,-57,-56,-47,-56,-42,-47,-54,-54,-42,-42,-42,-43,-47,-47,-53,-52,-42,-43,-47,-53,-42,-54,-42,-47,-53
1,-42,-42,-47,-42,-47,-56,-55,-43,-55,-42,-48,-47,-54,-42,-43,-42,-48,-43,-47,-47,-53,-42,-47,-54,-54,-46,-54,-56,-47,-53,-42,-42,-42,-47,-54,-42,-47,-47,-42,-54,-54,-42,-56,-56,-42,-42,-47,-42,-42,-42,-48,-48,-55,-48,-47,-55,-42,-47,-54,-42,-48,-55,-49,-47,-51,-41,-42,-47,-54,-42,-54,-42,-42,-47,-46,-54,-54,-55,-43,-48,-43,-43,-47,-46,-42,-43,-42,-42,-47,-47,-43,-47,-42,-54,-54,-42,-55,-47,-42,-42
1,-47,-47,-42,-54,-42,-53,-46,-54,-46,-47,-47,-52,-41,-41,-42,-46,-47,-47,-53,-41,-42,-47,-53,-54,-42,-47,-53,-42,-47,-46,-42,-42,-47,-42,-47,-47,-55,-43,-42,-46,-53,-54,-54,-54,-42,-54,-43,-47,-47,-55,-42,-42,-42,-47,-46,-54,-46,-42,-47,-46,-53,-43,-46,-54,-46,-42,-42,-47,-56,-47,-56,-42,-46,-53,-42,-54,-46,-48,-42,-42,-41,-42,-46,-41,-47,-47,-48,-47,-52,-42,-56,-55,-41,-47,-52,-51,-41,-41,-41,-41
1,-46,-46,-53,-41,-42,-47,-52,-42,-54,-41,-41,-54,-54,-41,-42,-41,-41,-46,-47,-46,-46,-45,-52,-53,-53,-54,-47,-56,-46,-45,-53,-53,-43,-42,-46,-55,-43,-46,-57,-42,-46,-58,-42,-46,-46,-42,-42,-46,-53,-43,-46,-43,-43,-46,-46,-55,-53,-54,-42,-42,-43,-56,-43,-42,-46,-46,-47,-55,-43,-43,-47,-56,-43,-54,-43,-43,-54,-54,-43,-42,-43,-47,-54,-42,-47,-55,-42,-43,-55,-54,-43,-55,-43,-43,-54,-43,-43,-43,-53,-47
1,-53,-47,-47,-53,-53,-43,-52,-47,-49,-53,-43,-43,-43,-47,-52,-43,-47,-47,-43,-47,-53,-54,-54,-43,-43,-52,-43,-47,-43,-43,-43,-42,-47,-43,-47,-47,-43,-47,-47,-53,-53,-53,-54,-46,-43,-47,-47,-52,-43,-43,-43,-43,-47,-43,-48,-47,-43,-43,-47,-47,-55,-55,-43,-43,-53,-47,-48,-52,-43,-43,-46,-46,-55,-54,-43,-46,-56,-56,-56,-43,-46,-54,-54,-43,-48,-54,-43,-43,-47,-48,-47,-47,-54,-42,-43,-47,-54,-54,-53,-43
1,-52,-52,-46,-47,-53,-43,-43,-46,-46,-52,-52,-52,-43,-52,-51,-42,-46,-46,-46,-50,-42,-42,-42,-43,-46,-52,-46,-50,-43,-50,-51,-50,-43,-52,-42,-46,-50,-50,-43,-46,-46,-50,-46,-46,-49,-43,-42,-46,-50,-51,-51,-43,-52,-42,-44,-46,-50,-50,-42,-46,-52,-42,-50,-42,-43,-52,-52,-53,-52,-43,-52,-53,-43,-43,-55,-43,-43,-46,-46,-53,-43,-46,-51,-47,-46,-53,-53,-46,-54,-53,-47,-46,-52,-52,-43,-43,-47,-46,-52,-46
1,-46,-43,-46,-52,-52,-51,-43,-52,-52,-46,-46,-46,-42,-42,-43,-43,-49,-43,-46,-42,-42,-46,-46,-52,-43,-46,-46,-42,-42,-46,-47,-46,-52,-42,-42,-46,-46,-51,-51,-42,-50,-47,-46,-51,-42,-43,-42,-47,-43,-47,-42,-47,-51,-52,-52,-52,-43,-43,-43,-47,-42,-42,-47,-46,-47,-43,-46,-53,-53,-43,-54,-54,-46,-46,-46,-55,-43,-42,-43,-47,-46,-54,-43,-54,-43,-53,-43,-47,-54,-53,-46,-47,-53,-52,-42,-43,-43,-47,-53,-43
1,-53,-43,-42,-47,-53,-53,-54,-53,-42,-47,-53,-53,-43,-47,-55,-54,-42,-43,-48,-47,-53,-43,-47,-42,-47,-52,-53,-53,-42,-47,-53,-48,-54,-43,-42,-43,-47,-41,-48,-43,-43,-48,-56,-56,-56,-56,-43,-56,-48,-47,-47,-43,-43,-48,-49,-48,-48,-58,-43,-43,-48,-47,-57,-57,-48,-57,-48,-48,-48,-43,-43,-55,-43,-48,-43,-49,-48,-56,-53,-52,-52,-43,-42,-47,-53,-42,-42,-47,-47,-42,-42,-58,-56,-42,-57,-47,-47,-47,-42,-47
1,-53,-47,-47,-54,-46,-47,-55,-53,-52,-47,-53,-52,-48,-48,-48,-42,-42,-54,-48,-42,-50,-50,-56,-50,-55,-55,-50,-50,-55,-56,-42,-43,-42,-49,-54,-48,-43,-43,-55,-54,-53,-42,-54,-42,-49,-49,-43,-43,-42,-55,-42,-49,-42,-43,-49,-42,-54,-54,-48,-48,-55,-42,-49,-48,-56,-42,-42,-49,-58,-58,-58,-50,-56,-57,-58,-42,-41,-50,-57,-42,-42,-42,-56,-57,-43,-43,-43,-42,-48,-58,-49,-60,-60,-43,-43,-50,-50,-50,-43,-50
1,-42,-50,-49,-43,-50,-50,-60,-60,-60,-49,-59,-59,-43,-49,-50,-59,-43,-50,-49,-42,-49,-58,-43,-43,-49,-58,-59,-50,-58,-58,-43,-50,-49,-60,-43,-43,-42,-50,-42,-50,-42,-51,-50,-58,-42,-58,-57,-49,-50,-59,-43,-43,-51,-50,-42,-50,-50,-42,-50,-48,-56,-48,-57,-53,-47,-55,-42,-43,-43,-48,-55,-42,-48,-43,-55,-54,-55,-43,-57,-56,-48,-47,-42,-48,-48,-43,-56,-55,-43,-49,-56,-55,-42,-48,-43,-49,-56,-43,-43,-49
1,-48,-56,-56,-56,-56,-43,-49,-57,-55,-49,-51,-55,-56,-43,-49,-56,-43,-49,-43,-43,-49,-56,-57,-43,-49,-43,-49,-48,-55,-56,-43,-43,-48,-48,-43,-48,-48,-57,-42,-48,-56,-56,-43,-43,-49,-56,-56,-42,-43,-49,-48,-57,-42,-48,-55,-55,-43,-56,-49,-54,-43,-42,-42,-43,-49,-48,-54,-49,-47,-42,-48,-54,-55,-55,-42,-50,-55,-42,-49,-57,-42,-49,-42,-55,-42,-42,-48,-48,-53,-52,-48,-54,-48,-54,-42,-42,-42,-48,-42,-49
1,-42,-42,-48,-49,-55,-55,-43,-56,-56,-43,-48,-56,-56,-42,-48,-48,-48,-43,-48,-48,-54,-43,-48,-54,-42,-47,-49,-48,-42,-47,-43,-47,-43,-43,-48,-47,-54,-54,-43,-43,-42,-43,-55,-42,-42,-42,-42,-48,-54,-47,-48,-42,-48,-47,-54,-54,-42,-55,-43,-48,-54,-55,-42,-48,-48,-54,-43,-47,-48,-48,-54,-54,-54,-42,-54,-43,-55,-43,-43,-42,-43,-48,-48,-54,-48,-54,-43,-43,-47,-53,-53,-54,-43,-47,-42,-47,-55,-43,-43,-43
1,-47,-47,-43,-43,-54,-54,-43,-54,-43,-47,-47,-43,-54,-48,-47,-54,-48,-53,-53,-42,-53,-47,-47,-47,-43,-43,-48,-43,-47,-47,-43,-43,-47,-47,-52,-42,-53,-42,-47,-53,-42,-43,-43,-53,-42,-47,-54,-42,-54,-52,-47,-53,-43,-47,-54,-43,-43,-43,-47,-47,-47,-47,-42,-47,-47,-54,-54,-54,-52,-42,-43,-52,-43,-47,-47,-42,-42,-43,-48,-47,-52,-52,-43,-47,-47,-55,-54,-47,-53,-43,-47,-54,-54,-42,-47,-52,-47,-53,-47,-47
1,-54,-55,-54,-54,-42,-50,-53,-42,-46,-50,-43,-42,-43,-47,-42,-52,-43,-43,-53,-54,-47,-52,-43,-47,-47,-44,-43,-42,-47,-47,-47,-53,-42,-42,-53,-54,-54,-43,-52,-42,-47,-53,-43,-43,-43,-47,-47,-42,-47,-53,-54,-52,-43,-46,-53,-54,-43,-47,-43,-47,-53,-42,-42,-48,-47,-54,-42,-47,-53,-52,-42,-52,-43,-43,-42,-42,-47,-47,-47,-47,-53,-42,-46,-53,-55,-55,-54,-43,-42,-42,-54,-54,-43,-42,-43,-47,-46,-42,-43,-46
1,-53,-53,-54,-54,-56,-56,-43,-46,-46,-53,-43,-43,-42,-45,-47,-55,-42,-42,-43,-46,-54,-52,-52,-43,-47,-52,-46,-47,-52,-42,-46,-53,-47,-42,-54,-53,-43,-47,-53,-43,-47,-46,-52,-43,-43,-47,-46,-54,-42,-54,-42,-43,-52,-52,-52,-52,-43,-54,-43,-46,-46,-52,-42,-43,-43,-46,-45,-47,-47,-43,-46,-52,-52,-43,-42,-53,-46,-52,-42,-42,-43,-42,-46,-42,-46,-53,-43,-42,-46,-53,-52,-42,-46,-54,-43,-46,-54,-52,-42,-42
1,-42,-46,-46,-43,-47,-54,-43,-47,-46,-50,-53,-41,-55,-46,-55,-56,-43,-43,-43,-46,-57,-43,-47,-55,-56,-56,-43,-47,-43,-43,-46,-56,-43,-46,-55,-43,-46,-43,-43,-56,-56,-42,-48,-57,-47,-58,-56,-42,-42,-42,-42,-47,-55,-46,-46,-42,-43,-46,-46,-53,-53,-53,-46,-53,-53,-43,-46,-53,-43,-43,-42,-45,-45,-43,-44,-42,-45,-52,-52,-53,-42,-45,-43,-43,-46,-46,-54,-43,-42,-46,-42,-43,-55,-54,-54,-54,-54,-43,-46,-45
1,-43,-42,-45,-45,-44,-45,-53,-53,-43,-54,-54,-43,-43,-44,-43,-43,-43,-43,-46,-43,-54,-43,-43,-54,-54,-46,-54,-54,-41,-46,-45,-43,-43,-42,-45,-42,-44,-42,-45,-46,-54,-54,-53,-42,-53,-42,-44,-54,-52,-42,-42,-45,-46,-42,-46,-46,-53,-41,-46,-55,-56,-55,-42,-45,-53,-42,-45,-51,-51,-42,-43,-44,-42,-42,-42,-53,-53,-54,-45,-52,-42,-42,-53,-42,-43,-43,-45,-45,-53,-43,-46,-55,-54,-42,-42,-46,-46,-46,-53,-42
1,-42,-43,-45,-53,-42,-46,-54,-43,-46,-55,-55,-42,-45,-53,-42,-45,-45,-54,-42,-42,-45,-42,-45,-43,-42,-55,-43,-54,-54,-43,-46,-55,-55,-43,-43,-45,-45,-43,-46,-54,-43,-56,-55,-43,-46,-52,-43,-53,-43,-43,-55,-43,-45,-54,-54,-53,-43,-42,-45,-46,-42,-43,-45,-45,-45,-45,-42,-45,-45,-54,-55,-43,-45,-54,-56,-45,-46,-45,-43,-45,-54,-46,-45,-46,-46,-55,-55,-46,-46,-46,-54,-43,-43,-43,-43,-46,-55,-43,-43,-46
1,-46,-54,-55,-56,-43,-56,-55,-46,-46,-46,-43,-43,-43,-43,-46,-43,-46,-54,-46,-56,-55,-43,-58,-43,-55,-43,-43,-43,-46,-56,-43,-46,-43,-46,-55,-56,-43,-56,-46,-46,-46,-53,-43,-44,-44,-47,-44,-43,-46,-54,-54,-47,-44,-46,-55,-43,-43,-46,-56,-43,-46,-56,-43,-43,-54,-54,-43,-43,-46,-54,-43,-43,-47,-46,-55,-55,-56,-43,-56,-56,-43,-43,-46,-57,-43,-43,-43,-46,-46,-56,-43,-46,-43,-45,-46,-55,-56,-46,-56,-46
1,-46,-57,-56,-43,-44,-46,-46,-56,-43,-44,-46,-56,-46,-46,-56,-56,-46,-46,-47,-43,-43,-44,-46,-46,-44,-46,-46,-43,-43,-47,-54,-55,-56,-43,-55,-46,-46,-46,-43,-44,-42,-46,-46,-56,-43,-46,-43,-46,-46,-55,-55,-43,-55,-56,-46,-43,-46,-46,-43,-47,-46,-46,-55,-56,-46,-56,-44,-59,-43,-46,-46,-44,-46,-46,-44,-44,-46,-57,-56,-46,-44,-56,-43,-46,-43,-45,-55,-44,-43,-45,-55,-53,-54,-46,-55,-46,-53,-43,-43,-46
1,-43,-45,-55,-43,-43,-46,-55,-46,-54,-44,-46,-55,-43,-43,-43,-46,-56,-43,-46,-46,-43,-43,-55,-54,-53,-46,-54,-43,-54,-44,-43,-46,-55,-43,-46,-44,-46,-46,-55,-55,-54,-43,-46,-55,-43,-43,-46,-43,-46,-43,-46,-55,-55,-53,-43,-44,-46,-54,-46,-43,-45,-45,-43,-45,-55,-54,-53,-45,-53,-45,-43,-45,-46,-43,-45,-53,-44,-43,-45,-45,-55,-43,-43,-45,-46,-43,-43,-45,-53,-46,-43,-45,-45,-56,-45,-53,-46,-43,-44,-46
1,-46,-43,-46,-45,-46,-54,-55,-46,-43,-46,-46,-42,-44,-46,-57,-44,-46,-46,-55,-43,-43,-46,-46,-56,-56,-55,-54,-46,-43,-46,-46,-56,-43,-46,-46,-46,-54,-55,-55,-55,-46,-55,-55,-42,-47,-43,-43,-46,-47,-56,-43,-46,-46,-43,-43,-46,-47,-54,-54,-55,-55,-43,-55,-46,-47,-54,-43,-43,-46,-55,-46,-55,-43,-46,-55,-46,-55,-43,-46,-43,-46,-46,-43,-43,-43,-55,-54,-56,-43,-43,-46,-54,-43,-43,-43,-46,-47,-46,-47,-56
1,-56,-55,-57,-57,-47,-47,-43,-47,-43,-46,-57,-43,-56,-43,-48,-55,-43,-43,-47,-46,-43,-43,-57,-57,-47,-57,-54,-43,-43,-46,-56,-43,-49,-46,-43,-43,-47,-56,-56,-56,-57,-56,-42,-46,-46,-43,-46,-46,-43,-46,-56,-56,-43,-46,-57,-43,-43,-45,-43,-46,-42,-46,-55,-54,-46,-56,-56,-47,-47,-43,-46,-43,-47,-46,-56,-43,-47,-54,-56,-46,-43,-46,-43,-43,-46,-47,-47,-43,-47,-47,-56,-56,-57,-47,-46,-47,-47,-46,-55,-43
1,-43,-47,-55,-55,-55,-46,-43,-47,-43,-43,-46,-56,-43,-47,-46,-43,-46,-46,-55,-55,-43,-43,-46,-54,-43,-46,-53,-43,-43,-47,-46,-52,-46,-55,-43,-46,-45,-54,-43,-46,-43,-46,-56,-43,-55,-55,-42,-45,-43,-43,-42,-45,-45,-42,-46,-46,-53,-43,-46,-46,-54,-54,-52,-51,-43,-46,-43,-42,-46,-53,-43,-46,-46,-53,-54,-46,-42,-46,-53,-42,-41,-46,-52,-46,-52,-46,-46,-53,-42,-46,-53,-43,-45,-53,-42,-46,-46,-46,-54,-54
1,-54,-46,-47,-43,-46,-46,-52,-46,-51,-46,-52,-50,-51,-46,-53,-43,-44,-43,-45,-52,-45,-45,-44,-45,-52,-52,-45,-51,-43,-45,-43,-43,-44,-43,-43,-43,-52,-52,-52,-43,-51,-43,-44,-45,-43,-43,-53,-45,-45,-45,-52,-43,-43,-47,-43,-43,-45,-43,-45,-43,-46,-53,-52,-53,-53,-43,-52,-45,-45,-43,-43,-43,-45,-43,-43,-46,-45,-55,-54,-54,-54,-46,-45,-45,-52,-43,-43,-45,-43,-46,-45,-52,-43,-46,-46,-54,-55,-53,-43,-55
1,-45,-45,-43,-43,-43,-45,-42,-46,-46,-43,-46,-46,-53,-53,-53,-54,-55,-55,-46,-46,-54,-43,-43,-43,-46,-43,-56,-43,-43,-46,-55,-55,-55,-43,-46,-43,-43,-43,-46,-46,-54,-43,-46,-46,-52,-53,-45,-43,-43,-46,-46,-54,-43,-54,-43,-43,-46,-53,-54,-54,-46,-47,-53,-43,-43,-47,-47,-47,-56,-43,-43,-46,-47,-55,-43,-47,-47,-43,-47,-47,-43,-47,-47,-56,-43,-43,-56,-56,-56,-43,-48,-43,-43,-43,-48,-47,-43,-43,-47,-55
1,-55,-55,-56,-47,-43,-43,-43,-47,-47,-56,-43,-43,-47,-56,-56,-43,-43,-48,-48,-43,-44,-47,-48,-43,-47,-56,-43,-43,-56,-47,-58,-56,-47,-47,-43,-43,-47,-48,-47,-47,-44,-47,-47,-56,-48,-57,-47,-54,-43,-46,-48,-44,-46,-52,-52,-53,-46,-43,-46,-54,-43,-45,-46,-43,-46,-56,-54,-54,-43,-44,-43,-43,-43,-46,-46,-43,-55,-46,-55,-55,-55,-42,-43,-45,-54,-43,-45,-45,-53,-43,-44,-43,-43,-46,-52,-52,-46,-47,-48,-43
1,-45,-43,-45,-54,-43,-43,-45,-54,-52,-45,-53,-43,-43,-47,-44,-46,-58,-43,-47,-59,-58,-46,-56,-46,-56,-43,-43,-42,-47,-48,-47,-55,-43,-43,-47,-48,-57,-47,-43,-47,-43,-43,-47,-48,-56,-47,-57,-57,-56,-56,-43,-55,-43,-46,-56,-43,-43,-47,-46,-43,-46,-46,-43,-47,-55,-57,-47,-56,-43,-45,-55,-43,-43,-46,-54,-43,-46,-47,-55,-43,-43,-47,-56,-56,-54,-44,-47,-46,-43,-43,-43,-56,-42,-47,-54,-43,-46,-54,-54,-55
1,-46,-42,-46,-53,-42,-42,-47,-46,-48,-54,-42,-46,-46,-53,-42,-53,-52,-42,-47,-47,-42,-42,-41,-47,-48,-47,-48,-53,-46,-47,-53,-47,-42,-47,-54,-42,-42,-47,-42,-52,-42,-46,-52,-53,-42,-54,-46,-46,-52,-42,-42,-46,-53,-46,-42,-42,-46,-52,-51,-52,-46,-51,-51,-45,-52,-41,-42,-46,-46,-46,-51,-42,-52,-52,-46,-42,-46,-53,-46,-46,-54,-42,-46,-46,-54,-54,-41,-54,-47,-45,-53,-42,-42,-46,-46,-46,-46,-53,-42,-52
1,-45,-53,-43,-45,-43,-42,-46,-45,-45,-42,-46,-46,-52,-52,-51,-45,-45,-45,-52,-43,-42,-46,-46,-46,-54,-47,-46,-52,-46,-43,-51,-42,-46,-42,-56,-42,-42,-56,-46,-56,-55,-42,-46,-46,-54,-43,-43,-43,-46,-42,-47,-56,-42,-42,-54,-54,-54,-46,-46,-43,-46,-46,-42,-46,-55,-43,-43,-46,-55,-55,-45,-54,-44,-46,-58,-43,-43,-43,-46,-56,-43,-55,-45,-45,-56,-53,-53,-53,-43,-46,-46,-46,-42,-46,-46,-46,-53,-53,-53,-54
1,-54,-46,-43,-43,-43,-54,-46,-44,-46,-55,-53,-54,-53,-46,-43,-43,-43,-46,-43,-56,-43,-46,-55,-53,-46,-42,-46,-46,-53,-43,-43,-46,-46,-42,-53,-43,-46,-55,-54,-42,-54,-55,-43,-46,-55,-45,-43,-46,-42,-45,-55,-55,-53,-53,-46,-53,-43,-45,-45,-54,-43,-42,-46,-42,-47,-43,-45,-55,-54,-55,-46,-57,-46,-43,-46,-43,-54,-54,-54,-45,-52,-45,-42,-44,-45,-53,-45,-45,-52,-42,-53,-54,-45,-52,-52,-45,-43,-43,-45,-43
1,-46,-54,-54,-46,-42,-44,-45,-46,-42,-55,-42,-46,-55,-46,-42,-46,-46,-56,-42,-42,-46,-57,-47,-43,-43,-57,-56,-47,-46,-46,-43,-46,-46,-47,-42,-48,-47,-56,-58,-42,-41,-48,-48,-42,-46,-54,-46,-42,-46,-46,-54,-54,-54,-55,-56,-42,-47,-46,-58,-42,-41,-47,-41,-47,-46,-52,-42,-41,-47,-53,-54,-47,-41,-47,-54,-42,-46,-56,-46,-45,-42,-48,-48,-58,-57,-48,-56,-41,-48,-41,-48,-41,-48,-48,-60,-60,-58,-58,-47,-58
1,-59,-58,-41,-46,-41,-46,-47,-55,-41,-41,-46,-54,-47,-54,-43,-47,-46,-41,-43,-46,-55,-41,-42,-56,-56,-40,-58,-58,-42,-47,-55,-42,-47,-59,-47,-47,-42,-46,-47,-58,-58,-58,-47,-59,-42,-47,-57,-42,-42,-42,-48,-59,-48,-42,-42,-47,-47,-59,-58,-59,-60,-42,-48,-48,-40,-42,-48,-61,-42,-47,-48,-58,-59,-48,-42,-60,-42,-42,-49,-42,-48,-48,-42,-42,-47,-58,-42,-59,-48,-41,-42,-47,-46,-47,-57,-42,-47,-47,-57,-56
1,-46,-47,-57,-57,-41,-42,-42,-41,-41,-46,-56,-56,-46,-56,-56,-46,-56,-40,-46,-47,-46,-47,-55,-46,-47,-56,-41,-47,-47,-56,-41,-46,-46,-56,-42,-46,-42,-42,-46,-60,-57,-58,-42,-42,-59,-42,-42,-58,-48,-58,-42,-57,-48,-58,-42,-46,-41,-47,-42,-46,-56,-42,-46,-46,-55,-42,-46,-55,-43,-42,-46,-46,-54,-42,-56,-46,-46,-58,-58,-56,-46,-55,-46,-46,-55,-42,-42,-54,-42,-55,-56,-46,-45,-46,-46,-55,-42,-42,-42,-45
1,-44,-42,-42,-55,-54,-45,-55,-55,-42,-46,-43,-43,-45,-54,-42,-46,-43,-46,-46,-42,-46,-57,-43,-42,-46,-46,-56,-46,-56,-43,-43,-46,-54,-54,-54,-51,-45,-52,-45,-46,-53,-45,-45,-45,-45,-46,-45,-53,-54,-42,-44,-45,-55,-42,-42,-46,-43,-46,-43,-46,-58,-56,-46,-56,-56,-45,-46,-42,-42,-45,-55,-42,-42,-45,-46,-55,-55,-45,-42,-44,-54,-42,-42,-44,-45,-45,-45,-42,-45,-55,-56,-46,-45,-54,-42,-42,-45,-45,-42,-45
1,-44,-55,-56,-46,-56,-42,-45,-45,-42,-42,-46,-46,-54,-42,-45,-42,-55,-55,-55,-46,-56,-56,-42,-46,-42,-43,-42,-46,-56,-46,-46,-56,-42,-47,-57,-46,-56,-56,-46,-45,-45,-44,-42,-44,-44,-54,-53,-46,-45,-42,-54,-42,-42,-42,-46,-46,-56,-43,-46,-46,-42,-46,-54,-55,-55,-46,-56,-46,-42,-46,-42,-42,-46,-45,-54,-55,-55,-46,-55,-55,-46,-46,-55,-41,-42,-42,-46,-41,-46,-57,-42,-47,-58,-58,-47,-47,-42,-46,-42,-42
1,-42,-46,-46,-57,-43,-46,-56,-42,-45,-56,-56,-46,-46,-56,-42,-46,-45,-42,-42,-46,-46,-54,-45,-46,-55,-41,-42,-46,-54,-54,-54,-47,-56,-46,-56,-45,-42,-46,-42,-46,-58,-58,-56,-46,-56,-46,-41,-42,-46,-46,-57,-48,-57,-42,-42,-59,-56,-46,-58,-43,-46,-46,-42,-46,-43,-48,-46,-46,-60,-58,-56,-59,-43,-59,-47,-59,-43,-43,-47,-46,-42,-58,-43,-47,-48,-47,-61,-62,-43,-46,-58,-43,-47,-47,-42,-46,-46,-43,-42,-47
1,-47,-59,-42,-48,-59,-42,-47,-59,-43,-46,-46,-42,-46,-46,-57,-42,-42,-46,-46,-56,-55,-56,-46,-46,-42,-47,-46,-57,-41,-41,-46,-46,-42,-47,-57,-59,-55,-47,-56,-56,-46,-56,-42,-42,-47,-46,-56,-47,-47,-42,-42,-46,-47,-58,-62,-42,-59,-46,-57,-42,-47,-46,-56,-42,-47,-42,-47,-47,-59,-60,-60,-58,-42,-46,-46,-58,-42,-42,-46,-46,-46,-46,-57,-42,-46,-57,-57,-46,-55,-46,-56,-42,-43,-46,-46,-47,-47,-42,-57,-57
1,-47,-55,-55,-41,-46,-46,-42,-46,-46,-56,-47,-41,-46,-46,-55,-56,-56,-46,-54,-54,-55,-42,-41,-46,-46,-46,-46,-54,-41,-46,-54,-55,-55,-41,-55,-46,-54,-42,-41,-47,-47,-59,-42,-41,-47,-47,-58,-58,-59,-42,-47,-42,-47,-41,-42,-42,-47,-42,-47,-42,-47,-58,-47,-58,-59,-42,-42,-43,-42,-46,-42,-42,-47,-47,-58,-61,-59,-59,-46,-46,-56,-43,-46,-46,-41,-41,-41,-46,-46,-56,-56,-46,-58,-57,-56,-46,-46,-43,-42,-46
1,-46,-42,-47,-47,-42,-41,-56,-46,-56,-42,-47,-47,-42,-41,-41,-47,-42,-48,-48,-41,-41,-47,-47,-54,-41,-55,-41,-41,-41,-46,-47,-55,-41,-46,-56,-41,-47,-54,-54,-41,-55,-46,-54,-41,-46,-54,-42,-46,-46,-41,-41,-46,-55,-55,-55,-46,-47,-46,-55,-40,-47,-47,-47,-41,-46,-57,-47,-58,-59,-42,-48,-48,-60,-41,-42,-47,-56,-42,-46,-46,-54,-42,-43,-47,-54,-55,-47,-42,-41,-42,-46,-46,-41,-46,-56,-41,-47,-56,-47,-42
