1,-41,-43,-45,-45,-41,-42,-42,-42,-44,-41,-42,-41,-43,-46,-45,-45,-40,-43,-46,-43,-43,-43,-43,-43,-45,-41,-41,-41,-41,-43,-44,-41,-45,-41,-41,-43,-42,-42,-41,-42,-45,-41,-42,-41,-41,-42,-43,-43,-46,-47,-42,-43,-43,-43,-46,-41,-43,-43,-43,-43,-42,-43,-47,-48,-42,-46,-41,-46,-42,-43,-42,-43,-42,-41,-41,-42,-43,-47,-43,-45,-43,-43,-46,-46,-41,-41,-43,-42,-43,-41,-41,-41,-42,-46,-46,-41,-41,-44,-43,-45
1,-41,-41,-43,-43,-47,-43,-43,-41,-42,-47,-43,-43,-45,-41,-41,-41,-43,-43,-43,-43,-41,-41,-45,-40,-47,-44,-44,-44,-46,-41,-40,-43,-43,-44,-47,-42,-44,-47,-40,-40,-42,-42,-43,-44,-41,-42,-44,-41,-43,-43,-44,-41,-41,-42,-43,-43,-44,-40,-43,-44,-44,-45,-42,-44,-41,-43,-45,-44,-41,-42,-43,-42,-43,-43,-43,-42,-42,-42,-45,-45,-45,-42,-45,-42,-43,-43,-41,-41,-43,-45,-42,-43,-42,-43,-43,-44,-44,-45,-43,-43
1,-46,-45,-41,-41,-40,-43,-46,-40,-42,-42,-46,-41,-40,-43,-43,-40,-44,-41,-43,-44,-44,-40,-43,-43,-44,-40,-43,-40,-40,-43,-44,-39,-43,-44,-39,-43,-43,-46,-40,-39,-40,-44,-43,-43,-43,-40,-40,-43,-44,-44,-44,-41,-44,-40,-40,-40,-44,-45,-41,-44,-44,-40,-44,-45,-46,-46,-44,-44,-44,-44,-46,-39,-40,-40,-44,-44,-45,-39,-44,-40,-45,-45,-47,-44,-44,-39,-45,-44,-40,-40,-40,-44,-42,-44,-44,-39,-40,-45,-45,-45
1,-44,-39,-40,-45,-39,-40,-44,-45,-45,-46,-45,-40,-40,-46,-46,-47,-40,-46,-47,-39,-40,-40,-45,-45,-46,-40,-45,-45,-39,-39,-44,-44,-46,-46,-44,-39,-44,-44,-40,-44,-44,-43,-40,-39,-39,-43,-45,-45,-43,-40,-40,-43,-43,-40,-43,-43,-47,-39,-45,-46,-39,-46,-39,-44,-43,-44,-39,-39,-45,-45,-40,-44,-46,-40,-39,-43,-45,-46,-47,-40,-39,-44,-45,-47,-39,-46,-47,-39,-45,-45,-39,-45,-48,-48,-47,-40,-43,-40,-40,-46
1,-39,-43,-47,-39,-40,-43,-46,-46,-46,-41,-41,-45,-47,-40,-40,-44,-43,-44,-41,-44,-46,-46,-45,-46,-41,-44,-45,-46,-46,-39,-39,-39,-44,-45,-40,-44,-40,-44,-45,-45,-45,-45,-40,-43,-45,-42,-41,-46,-47,-41,-40,-44,-44,-46,-45,-39,-40,-43,-43,-48,-47,-46,-40,-43,-47,-40,-40,-47,-48,-39,-43,-44,-45,-43,-43,-48,-40,-44,-44,-47,-48,-45,-45,-44,-45,-41,-44,-45,-45,-44,-44,-45,-40,-45,-45,-45,-41,-41,-41,-44
1,-46,-46,-44,-40,-45,-40,-43,-44,-45,-40,-41,-44,-44,-44,-41,-41,-44,-44,-46,-46,-47,-47,-40,-45,-41,-43,-43,-43,-46,-41,-41,-43,-43,-44,-41,-44,-41,-43,-43,-45,-44,-45,-45,-41,-40,-42,-44,-44,-41,-41,-43,-44,-43,-40,-40,-40,-45,-47,-47,-39,-46,-47,-39,-40,-40,-43,-43,-40,-44,-44,-46,-41,-43,-46,-46,-45,-40,-44,-46,-46,-39,-40,-44,-45,-48,-40,-44,-45,-40,-39,-39,-43,-45,-46,-46,-39,-45,-39,-44,-44
1,-46,-46,-39,-39,-40,-43,-43,-41,-43,-44,-40,-43,-43,-45,-45,-41,-42,-43,-43,-39,-43,-46,-43,-46,-39,-39,-39,-43,-45,-45,-46,-46,-39,-40,-44,-44,-43,-45,-39,-44,-44,-46,-39,-46,-40,-40,-39,-43,-45,-45,-45,-45,-40,-43,-43,-46,-45,-40,-40,-43,-43,-46,-42,-40,-45,-46,-39,-48,-40,-43,-47,-40,-39,-43,-43,-43,-39,-46,-39,-40,-43,-43,-43,-45,-45,-39,-43,-44,-46,-47,-39,-44,-47,-45,-47,-39,-39,-45,-46,-46
1,-39,-40,-46,-45,-40,-39,-39,-43,-43,-39,-43,-43,-39,-39,-39,-43,-43,-43,-39,-43,-39,-43,-44,-39,-39,-39,-43,-43,-39,-43,-44,-39,-39,-39,-43,-45,-45,-43,-44,-39,-44,-39,-44,-44,-40,-39,-39,-42,-42,-44,-42,-44,-43,-47,-47,-45,-39,-44,-43,-46,-45,-39,-39,-43,-42,-42,-45,-39,-45,-39,-47,-39,-43,-46,-44,-43,-47,-40,-40,-43,-44,-39,-43,-46,-40,-40,-48,-48,-48,-43,-40,-40,-44,-47,-41,-40,-43,-44,-44,-48
1,-40,-45,-44,-46,-40,-39,-41,-44,-47,-47,-48,-43,-43,-46,-40,-43,-43,-43,-40,-43,-43,-46,-47,-46,-44,-40,-44,-48,-47,-41,-40,-44,-44,-43,-46,-40,-40,-40,-44,-46,-46,-46,-46,-40,-46,-43,-44,-44,-39,-39,-43,-45,-43,-43,-43,-43,-44,-44,-44,-44,-39,-42,-43,-44,-40,-41,-40,-46,-41,-43,-43,-43,-46,-46,-47,-47,-43,-43,-43,-44,-44,-39,-40,-43,-43,-40,-43,-41,-45,-44,-45,-45,-46,-46,-41,-42,-45,-41,-40,-45
1,-38,-43,-47,-50,-48,-51,-40,-47,-46,-49,-39,-38,-44,-45,-45,-48,-39,-48,-41,-39,-39,-43,-42,-45,-40,-46,-38,-39,-43,-43,-43,-45,-39,-46,-40,-41,-41,-44,-46,-46,-40,-44,-40,-40,-44,-44,-46,-40,-39,-39,-39,-43,-44,-42,-43,-42,-43,-43,-43,-44,-43,-44,-43,-43,-47,-40,-39,-41,-44,-44,-44,-46,-40,-44,-46,-39,-40,-39,-43,-47,-45,-44,-44,-44,-47,-40,-40,-40,-46,-39,-43,-43,-45,-39,-40,-45,-45,-40,-43,-45
1,-39,-44,-43,-44,-47,-39,-39,-39,-44,-44,-44,-43,-43,-39,-41,-40,-43,-43,-46,-47,-45,-40,-43,-43,-43,-40,-40,-39,-43,-45,-40,-43,-40,-40,-40,-47,-47,-39,-43,-39,-44,-43,-47,-40,-40,-43,-46,-44,-47,-47,-47,-47,-44,-44,-40,-40,-44,-44,-44,-47,-40,-44,-43,-46,-39,-40,-44,-47,-47,-47,-43,-40,-43,-43,-46,-40,-40,-43,-44,-41,-43,-40,-40,-43,-46,-47,-48,-47,-40,-43,-46,-40,-43,-47,-43,-46,-39,-40,-43,-43
1,-47,-47,-47,-43,-39,-43,-43,-46,-40,-40,-40,-43,-47,-40,-43,-40,-43,-46,-40,-43,-45,-39,-43,-46,-40,-39,-43,-43,-40,-43,-45,-39,-43,-46,-46,-47,-47,-40,-47,-40,-43,-46,-40,-40,-40,-40,-43,-44,-47,-44,-39,-39,-43,-46,-43,-48,-40,-43,-43,-39,-39,-39,-43,-43,-47,-43,-44,-39,-43,-46,-47,-39,-43,-47,-46,-39,-39,-39,-43,-39,-43,-43,-47,-40,-39,-43,-47,-43,-47,-40,-48,-48,-39,-39,-40,-44,-47,-40,-44,-43
1,-47,-46,-47,-43,-43,-48,-48,-39,-44,-40,-44,-40,-43,-43,-45,-46,-40,-43,-43,-46,-46,-40,-40,-39,-43,-43,-45,-43,-47,-45,-40,-43,-43,-46,-39,-40,-43,-43,-39,-43,-46,-40,-43,-43,-48,-46,-46,-46,-44,-39,-40,-39,-43,-40,-42,-43,-47,-47,-43,-43,-41,-45,-43,-43,-43,-47,-45,-40,-45,-46,-46,-40,-40,-40,-44,-44,-39,-40,-44,-44,-47,-47,-48,-43,-39,-44,-46,-39,-40,-43,-45,-43,-46,-43,-43,-46,-43,-45,-40,-43
1,-43,-46,-40,-43,-48,-40,-43,-45,-41,-40,-43,-47,-47,-47,-48,-43,-46,-40,-43,-47,-40,-43,-43,-40,-39,-43,-43,-47,-46,-40,-47,-40,-46,-45,-40,-39,-40,-44,-43,-44,-40,-40,-43,-46,-40,-43,-43,-46,-46,-40,-40,-40,-43,-40,-40,-43,-43,-47,-43,-41,-43,-46,-41,-41,-41,-43,-43,-41,-44,-43,-47,-41,-43,-47,-47,-43,-43,-46,-41,-41,-43,-43,-45,-42,-41,-44,-45,-45,-40,-44,-45,-45,-47,-39,-39,-40,-45,-40,-44,-49
1,-40,-43,-44,-44,-45,-39,-47,-39,-43,-45,-41,-44,-45,-40,-43,-45,-41,-43,-43,-44,-45,-43,-46,-39,-39,-46,-47,-39,-39,-40,-44,-43,-40,-45,-39,-43,-45,-45,-43,-45,-41,-43,-43,-45,-44,-46,-44,-45,-40,-44,-45,-43,-44,-44,-43,-44,-40,-44,-44,-43,-43,-45,-43,-44,-40,-44,-43,-44,-44,-39,-39,-43,-43,-44,-40,-44,-44,-46,-43,-44,-44,-40,-41,-44,-45,-41,-44,-39,-43,-44,-40,-43,-45,-45,-39,-40,-44,-44,-45,-40
1,-40,-41,-43,-44,-43,-44,-40,-43,-45,-45,-46,-44,-39,-43,-44,-45,-44,-40,-40,-40,-43,-44,-45,-40,-43,-39,-44,-45,-45,-45,-41,-44,-44,-40,-43,-39,-39,-45,-43,-39,-39,-43,-43,-44,-44,-39,-45,-45,-43,-44,-44,-39,-40,-40,-43,-43,-40,-43,-43,-39,-39,-43,-44,-45,-39,-43,-43,-43,-44,-39,-43,-43,-43,-43,-39,-43,-43,-44,-44,-44,-39,-45,-43,-43,-39,-39,-43,-45,-43,-45,-39,-42,-44,-44,-39,-39,-43,-43,-43,-43
1,-39,-43,-39,-45,-39,-39,-39,-44,-39,-45,-44,-39,-39,-39,-44,-43,-45,-44,-44,-44,-39,-43,-45,-44,-39,-39,-39,-43,-44,-43,-45,-40,-43,-44,-44,-44,-45,-39,-43,-39,-39,-39,-43,-43,-44,-45,-39,-40,-43,-43,-44,-44,-44,-44,-43,-46,-39,-43,-43,-45,-45,-39,-39,-38,-43,-44,-39,-43,-45,-39,-44,-44,-39,-45,-39,-39,-45,-39,-39,-43,-44,-44,-45,-39,-43,-43,-45,-46,-44,-43,-44,-43,-45,-39,-43,-43,-44,-39,-43,-43
1,-39,-44,-45,-45,-39,-43,-43,-39,-39,-39,-40,-43,-44,-39,-43,-39,-39,-43,-46,-46,-46,-43,-45,-40,-45,-45,-40,-39,-39,-43,-43,-44,-43,-44,-39,-39,-43,-45,-45,-45,-44,-44,-39,-43,-44,-44,-39,-39,-43,-39,-43,-39,-44,-45,-46,-46,-46,-43,-39,-39,-43,-45,-39,-39,-40,-42,-43,-39,-43,-43,-39,-43,-45,-45,-40,-45,-43,-45,-39,-43,-45,-39,-43,-43,-39,-43,-45,-45,-39,-39,-43,-39,-39,-43,-39,-43,-44,-39,-43,-45
1,-45,-45,-39,-39,-43,-43,-45,-39,-39,-39,-39,-43,-45,-43,-45,-43,-43,-45,-39,-45,-43,-43,-44,-39,-39,-43,-43,-43,-45,-43,-43,-44,-44,-44,-44,-39,-43,-44,-39,-42,-39,-39,-43,-44,-43,-42,-47,-39,-43,-43,-44,-44,-44,-39,-44,-40,-43,-43,-45,-39,-39,-39,-43,-42,-44,-43,-39,-43,-44,-38,-43,-45,-39,-43,-43,-45,-39,-39,-43,-43,-43,-39,-39,-44,-44,-44,-39,-44,-39,-39,-43,-45,-39,-39,-39,-43,-43,-43,-43,-44
1,-39,-43,-43,-44,-39,-43,-44,-39,-39,-42,-39,-38,-39,-43,-43,-43,-39,-39,-43,-43,-44,-43,-44,-39,-45,-39,-39,-42,-43,-44,-41,-43,-44,-40,-42,-43,-45,-45,-39,-43,-39,-43,-41,-44,-39,-38,-40,-43,-43,-43,-39,-43,-39,-39,-43,-43,-45,-43,-43,-39,-39,-43,-43,-44,-39,-39,-39,-43,-43,-43,-39,-39,-43,-43,-45,-45,-39,-39,-43,-44,-39,-43,-43,-43,-44,-39,-43,-45,-45,-39,-43,-44,-39,-39,-39,-39,-43,-45,-39,-43
1,-44,-39,-43,-45,-45,-45,-40,-38,-43,-43,-44,-39,-39,-39,-43,-43,-39,-44,-39,-40,-42,-42,-39,-45,-43,-44,-44,-39,-43,-43,-43,-39,-43,-45,-44,-45,-45,-40,-44,-39,-40,-40,-43,-45,-40,-43,-39,-43,-40,-43,-43,-44,-40,-40,-40,-43,-45,-43,-45,-43,-43,-44,-44,-44,-44,-40,-45,-40,-43,-43,-43,-39,-39,-43,-43,-45,-40,-39,-43,-43,-44,-44,-44,-39,-45,-44,-43,-45,-46,-39,-43,-45,-40,-45,-40,-43,-43,-44,-44,-44
1,-43,-43,-44,-46,-39,-39,-40,-44,-43,-39,-43,-39,-39,-43,-43,-43,-43,-39,-43,-40,-43,-43,-40,-40,-40,-43,-39,-43,-45,-40,-45,-45,-46,-43,-40,-41,-43,-43,-44,-39,-40,-39,-43,-44,-44,-40,-44,-44,-39,-43,-42,-44,-43,-39,-43,-43,-40,-40,-40,-43,-42,-43,-39,-44,-40,-44,-44,-46,-46,-43,-43,-44,-44,-39,-39,-39,-43,-39,-43,-43,-39,-39,-42,-42,-44,-44,-43,-43,-39,-39,-39,-39,-39,-43,-43,-43,-39,-43,-38,-42
1,-42,-44,-44,-44,-44,-39,-43,-39,-43,-43,-39,-39,-42,-43,-42,-43,-44,-44,-40,-43,-45,-39,-39,-42,-43,-39,-39,-43,-39,-43,-43,-39,-43,-43,-44,-39,-43,-39,-43,-43,-43,-39,-39,-39,-43,-44,-42,-42,-40,-44,-44,-44,-39,-44,-44,-43,-44,-44,-39,-39,-43,-45,-45,-40,-43,-43,-45,-43,-44,-45,-44,-44,-39,-39,-44,-43,-45,-39,-39,-44,-44,-44,-43,-43,-45,-45,-39,-39,-39,-39,-44,-43,-44,-39,-43,-45,-39,-41,-43,-44
1,-44,-44,-44,-39,-39,-40,-43,-45,-39,-39,-39,-43,-45,-43,-39,-39,-43,-44,-44,-43,-43,-45,-45,-39,-43,-44,-44,-39,-44,-44,-39,-39,-45,-39,-39,-39,-39,-43,-44,-45,-40,-40,-44,-44,-45,-44,-40,-44,-44,-44,-45,-40,-40,-39,-40,-44,-43,-44,-40,-40,-43,-44,-44,-40,-44,-40,-44,-44,-45,-40,-40,-40,-39,-43,-43,-39,-40,-44,-44,-45,-45,-40,-43,-44,-40,-45,-40,-40,-40,-44,-44,-39,-43,-40,-40,-45,-45,-40,-44,-39
1,-44,-45,-44,-40,-40,-40,-40,-43,-44,-44,-44,-43,-43,-45,-40,-43,-44,-40,-43,-43,-44,-39,-39,-41,-43,-43,-44,-44,-45,-45,-46,-39,-39,-43,-45,-40,-40,-39,-39,-46,-40,-44,-43,-39,-39,-44,-45,-45,-45,-44,-39,-44,-44,-44,-40,-40,-40,-44,-40,-44,-44,-44,-44,-45,-45,-39,-44,-39,-44,-45,-39,-39,-39,-44,-45,-44,-46,-39,-44,-44,-45,-45,-44,-39,-44,-44,-45,-39,-39,-44,-45,-44,-44,-39,-44,-45,-45,-44,-44,-45
1,-44,-44,-44,-44,-39,-39,-39,-39,-44,-45,-39,-46,-43,-40,-39,-43,-43,-45,-39,-45,-39,-44,-44,-46,-39,-39,-44,-44,-44,-45,-39,-44,-44,-43,-44,-44,-44,-38,-39,-44,-44,-38,-39,-39,-44,-39,-39,-44,-44,-38,-45,-38,-44,-44,-39,-39,-38,-45,-39,-43,-45,-39,-39,-44,-43,-43,-43,-44,-39,-44,-43,-43,-45,-39,-39,-39,-44,-43,-39,-44,-39,-40,-43,-44,-45,-43,-44,-39,-44,-44,-44,-44,-44,-39,-39,-40,-39,-44,-39,-43
1,-40,-39,-43,-43,-43,-39,-43,-44,-44,-40,-39,-39,-43,-44,-44,-39,-45,-45,-45,-39,-43,-45,-39,-43,-44,-39,-43,-45,-39,-43,-46,-45,-39,-44,-43,-43,-43,-39,-39,-39,-43,-43,-39,-43,-43,-39,-43,-45,-40,-43,-39,-43,-43,-39,-39,-43,-43,-45,-39,-44,-39,-39,-43,-45,-45,-39,-45,-44,-39,-43,-39,-40,-43,-43,-45,-44,-44,-44,-39,-43,-45,-45,-39,-43,-45,-39,-43,-39,-39,-39,-44,-45,-39,-43,-39,-43,-43,-44,-45,-45
1,-45,-43,-45,-39,-43,-44,-44,-39,-39,-39,-43,-44,-45,-39,-43,-39,-45,-39,-44,-39,-39,-39,-39,-45,-39,-44,-45,-43,-44,-44,-44,-39,-43,-45,-46,-39,-39,-43,-45,-45,-39,-39,-45,-39,-43,-45,-39,-44,-44,-45,-44,-43,-46,-39,-43,-45,-45,-39,-39,-40,-43,-45,-39,-43,-43,-40,-39,-43,-44,-45,-38,-45,-45,-44,-43,-43,-39,-39,-39,-43,-43,-45,-40,-44,-43,-40,-39,-45,-39,-43,-44,-44,-40,-43,-45,-40,-39,-42,-42,-39
1,-43,-44,-40,-40,-43,-46,-44,-44,-43,-44,-45,-40,-43,-42,-47,-39,-40,-39,-44,-44,-43,-43,-43,-45,-40,-39,-43,-43,-45,-44,-39,-45,-39,-44,-45,-45,-41,-41,-42,-43,-40,-42,-42,-39,-42,-45,-46,-40,-42,-46,-45,-39,-40,-44,-44,-40,-44,-44,-45,-45,-41,-43,-39,-42,-43,-41,-40,-44,-44,-43,-40,-42,-44,-41,-43,-44,-44,-41,-43,-43,-43,-44,-41,-41,-41,-43,-46,-41,-43,-43,-41,-46,-42,-44,-47,-41,-44,-41,-41,-41
1,-43,-41,-43,-43,-40,-40,-43,-43,-44,-43,-43,-41,-43,-43,-43,-41,-41,-41,-41,-43,-45,-41,-43,-44,-41,-44,-44,-44,-44,-41,-43,-43,-40,-40,-43,-41,-44,-43,-41,-43,-45,-44,-41,-44,-45,-41,-45,-41,-40,-41,-43,-40,-44,-43,-44,-44,-44,-43,-40,-44,-44,-47,-43,-40,-40,-44,-44,-45,-41,-43,-44,-44,-44,-40,-44,-44,-44,-45,-40,-40,-43,-43,-45,-41,-43,-45,-41,-41,-43,-44,-44,-44,-44,-40,-43,-44,-45,-42,-41,-43
1,-47,-42,-42,-44,-46,-42,-45,-46,-46,-41,-41,-43,-44,-44,-44,-44,-40,-39,-44,-39,-42,-45,-39,-39,-42,-41,-45,-42,-42,-38,-41,-41,-42,-43,-43,-42,-44,-41,-42,-45,-38,-41,-42,-43,-38,-41,-37,-38,-40,-44,-44,-43,-43,-37,-40,-44,-41,-41,-44,-44,-38,-37,-41,-41,-39,-37,-41,-45,-45,-43,-40,-43,-38,-43,-43,-39,-38,-38,-39,-42,-38,-39,-40,-38,-44,-44,-37,-40,-43,-43,-40,-43,-43,-37,-37,-38,-41,-42,-41,-41
1,-43,-38,-37,-43,-44,-38,-41,-42,-42,-38,-40,-43,-38,-38,-41,-43,-38,-38,-42,-44,-38,-41,-43,-41,-43,-38,-38,-40,-38,-41,-38,-41,-43,-43,-43,-38,-38,-44,-44,-38,-41,-41,-43,-38,-38,-39,-41,-41,-43,-38,-44,-42,-43,-38,-38,-44,-39,-42,-42,-41,-38,-38,-42,-38,-38,-42,-43,-44,-44,-44,-38,-43,-43,-39,-38,-38,-41,-41,-38,-41,-41,-43,-42,-43,-43,-44,-38,-41,-41,-41,-43,-37,-38,-38,-41,-44,-38,-44,-38,-43
1,-43,-43,-39,-41,-43,-38,-41,-44,-38,-38,-39,-41,-38,-41,-38,-38,-41,-43,-43,-38,-38,-41,-41,-43,-38,-38,-43,-38,-40,-43,-43,-43,-43,-39,-42,-38,-43,-38,-37,-40,-43,-41,-43,-40,-42,-42,-38,-43,-39,-40,-43,-38,-39,-38,-40,-41,-41,-42,-38,-39,-40,-42,-42,-38,-43,-38,-43,-39,-39,-39,-41,-40,-43,-38,-41,-40,-39,-39,-41,-42,-39,-40,-42,-43,-41,-43,-45,-39,-39,-40,-38,-43,-41,-41,-43,-43,-43,-44,-41,-42
1,-42,-39,-41,-40,-43,-39,-39,-39,-41,-44,-41,-40,-39,-41,-43,-44,-44,-43,-40,-41,-43,-43,-38,-38,-41,-44,-41,-43,-39,-42,-44,-42,-45,-41,-39,-39,-39,-39,-45,-42,-41,-38,-40,-41,-44,-41,-40,-43,-39,-41,-41,-41,-41,-43,-38,-38,-42,-43,-43,-43,-41,-45,-41,-41,-43,-43,-39,-39,-41,-41,-43,-39,-41,-41,-44,-38,-40,-40,-43,-38,-38,-41,-42,-42,-38,-38,-38,-42,-43,-39,-41,-41,-44,-39,-39,-41,-41,-43,-43,-44
1,-41,-44,-44,-39,-41,-40,-45,-43,-39,-38,-39,-40,-39,-41,-44,-40,-43,-43,-43,-38,-44,-39,-38,-38,-38,-42,-42,-42,-44,-39,-38,-41,-41,-43,-43,-43,-45,-38,-39,-43,-43,-38,-43,-44,-39,-37,-38,-41,-40,-38,-41,-38,-42,-44,-43,-42,-43,-37,-42,-43,-38,-38,-43,-38,-42,-41,-43,-38,-42,-39,-37,-43,-43,-38,-43,-43,-41,-41,-39,-39,-42,-38,-41,-38,-45,-46,-43,-38,-44,-44,-42,-41,-44,-38,-38,-38,-42,-37,-42,-43
1,-38,-44,-45,-45,-38,-43,-39,-42,-42,-39,-38,-43,-42,-42,-43,-38,-38,-43,-42,-44,-39,-42,-42,-38,-42,-43,-43,-38,-38,-38,-38,-42,-45,-37,-42,-39,-42,-39,-43,-38,-43,-42,-43,-38,-37,-38,-38,-42,-42,-45,-42,-38,-38,-42,-43,-44,-44,-39,-42,-37,-42,-39,-38,-43,-42,-42,-42,-38,-38,-43,-38,-38,-42,-43,-37,-39,-42,-42,-43,-38,-43,-42,-44,-44,-38,-38,-42,-43,-43,-38,-37,-37,-42,-43,-42,-44,-37,-42,-42,-43
1,-43,-42,-44,-42,-42,-45,-37,-37,-42,-44,-38,-38,-42,-43,-37,-42,-38,-42,-44,-43,-37,-38,-38,-38,-42,-38,-43,-38,-38,-42,-42,-43,-43,-42,-42,-43,-38,-42,-43,-44,-37,-38,-38,-43,-41,-42,-42,-42,-42,-43,-38,-43,-38,-44,-44,-37,-42,-43,-38,-42,-42,-43,-38,-43,-43,-43,-38,-42,-43,-43,-37,-43,-42,-44,-38,-38,-38,-42,-43,-37,-42,-42,-43,-43,-42,-43,-37,-37,-37,-43,-43,-37,-37,-37,-41,-43,-42,-37,-41,-44
1,-44,-44,-42,-37,-37,-42,-43,-44,-38,-38,-39,-41,-41,-41,-42,-41,-44,-44,-38,-38,-43,-44,-38,-42,-37,-38,-38,-38,-42,-43,-43,-43,-37,-41,-44,-44,-43,-44,-38,-37,-41,-42,-42,-43,-38,-38,-41,-41,-43,-37,-40,-43,-41,-42,-40,-42,-38,-41,-43,-38,-38,-41,-41,-43,-43,-43,-39,-44,-38,-39,-43,-38,-41,-40,-42,-38,-39,-43,-41,-43,-41,-41,-43,-43,-38,-38,-38,-41,-41,-43,-38,-43,-38,-43,-43,-43,-38,-43,-38,-43
1,-37,-38,-38,-38,-41,-41,-43,-41,-41,-45,-38,-41,-41,-43,-44,-44,-37,-39,-44,-38,-45,-42,-41,-43,-41,-41,-44,-38,-41,-41,-43,-43,-43,-41,-43,-41,-41,-44,-44,-39,-40,-41,-43,-37,-40,-37,-43,-43,-38,-42,-44,-38,-40,-41,-45,-38,-37,-41,-38,-41,-41,-45,-38,-43,-38,-41,-41,-41,-44,-38,-38,-41,-43,-37,-41,-44,-37,-38,-41,-41,-43,-38,-38,-43,-38,-41,-41,-41,-43,-37,-37,-39,-41,-37,-40,-43,-37,-40,-44,-43
1,-44,-40,-42,-37,-41,-42,-43,-37,-37,-37,-41,-43,-37,-37,-41,-41,-44,-44,-37,-41,-42,-43,-41,-43,-43,-37,-37,-37,-37,-41,-43,-41,-41,-37,-40,-44,-44,-44,-37,-42,-43,-41,-43,-37,-39,-41,-41,-37,-41,-43,-44,-44,-44,-41,-42,-43,-41,-43,-37,-37,-38,-40,-37,-37,-41,-43,-37,-44,-43,-37,-40,-43,-37,-37,-37,-38,-40,-37,-37,-41,-43,-40,-44,-40,-41,-41,-43,-37,-37,-39,-38,-41,-38,-41,-44,-37,-38,-40,-43,-43
1,-44,-39,-38,-44,-44,-38,-41,-40,-43,-43,-38,-38,-41,-39,-40,-39,-43,-43,-38,-38,-38,-44,-43,-38,-39,-41,-43,-38,-41,-41,-43,-44,-39,-44,-38,-40,-44,-44,-38,-39,-38,-40,-41,-44,-38,-38,-38,-40,-43,-37,-43,-38,-37,-41,-41,-38,-37,-38,-40,-38,-41,-41,-43,-38,-41,-41,-43,-43,-43,-43,-37,-41,-43,-43,-41,-43,-44,-39,-38,-41,-43,-39,-39,-40,-41,-43,-38,-41,-43,-38,-41,-43,-38,-38,-40,-41,-43,-38,-43,-38
1,-38,-40,-40,-43,-42,-41,-43,-43,-40,-41,-43,-38,-38,-38,-40,-38,-41,-43,-38,-41,-40,-43,-44,-44,-38,-42,-38,-38,-39,-43,-43,-38,-39,-38,-40,-40,-40,-43,-40,-39,-43,-44,-44,-38,-39,-43,-40,-40,-43,-43,-37,-38,-37,-39,-40,-43,-38,-39,-40,-43,-43,-44,-37,-42,-42,-37,-37,-41,-40,-43,-37,-37,-37,-40,-40,-39,-37,-43,-44,-41,-44,-44,-40,-43,-43,-38,-38,-39,-38,-40,-41,-43,-38,-41,-41,-42,-37,-43,-43,-38
1,-43,-44,-38,-38,-41,-41,-39,-38,-37,-41,-40,-43,-38,-39,-40,-38,-39,-43,-43,-38,-38,-38,-41,-41,-42,-42,-37,-38,-39,-41,-43,-38,-41,-42,-40,-42,-43,-43,-38,-41,-43,-41,-41,-43,-38,-37,-38,-41,-43,-38,-41,-41,-43,-41,-43,-43,-38,-43,-38,-41,-41,-44,-43,-38,-38,-42,-40,-41,-37,-39,-41,-41,-42,-42,-42,-42,-41,-43,-43,-39,-41,-43,-38,-38,-41,-41,-44,-41,-38,-42,-42,-38,-38,-43,-38,-38,-38,-41,-41,-38
1,-42,-42,-43,-41,-41,-44,-43,-43,-38,-43,-38,-39,-43,-44,-38,-38,-41,-41,-41,-39,-41,-41,-45,-43,-43,-43,-41,-41,-44,-44,-38,-38,-38,-37,-41,-41,-43,-41,-43,-41,-41,-44,-44,-45,-43,-38,-43,-38,-41,-43,-38,-38,-38,-38,-42,-38,-40,-43,-40,-40,-44,-43,-43,-39,-43,-38,-40,-43,-44,-38,-38,-40,-44,-39,-40,-40,-43,-39,-40,-40,-43,-44,-44,-44,-39,-38,-44,-43,-39,-43,-38,-38,-40,-40,-39,-40,-43,-39,-40,-44
1,-44,-45,-40,-45,-39,-40,-43,-38,-39,-45,-38,-38,-40,-44,-44,-45,-38,-45,-45,-38,-37,-44,-38,-38,-39,-40,-45,-39,-40,-45,-39,-40,-44,-45,-44,-43,-39,-44,-44,-39,-40,-43,-43,-38,-38,-40,-38,-40,-45,-38,-38,-43,-43,-41,-38,-40,-43,-43,-39,-44,-43,-38,-38,-39,-38,-40,-39,-44,-38,-43,-43,-43,-39,-39,-44,-39,-39,-45,-38,-38,-38,-39,-39,-39,-45,-38,-39,-43,-43,-38,-44,-40,-40,-38,-38,-38,-40,-43,-38,-44
1,-38,-40,-40,-43,-43,-40,-39,-38,-38,-39,-39,-42,-38,-39,-38,-39,-44,-42,-38,-39,-42,-38,-38,-43,-38,-38,-38,-38,-39,-42,-38,-42,-38,-39,-43,-42,-37,-40,-43,-40,-40,-40,-38,-38,-38,-37,-43,-40,-43,-38,-38,-40,-39,-44,-44,-39,-43,-38,-39,-40,-39,-43,-39,-38,-39,-39,-42,-39,-43,-38,-39,-43,-43,-39,-42,-39,-38,-43,-43,-38,-38,-39,-43,-38,-39,-38,-38,-39,-43,-38,-38,-42,-39,-39,-42,-38,-38,-39,-39,-39
